113	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0809996.txt	0.19681184480708958	1.0807305738679348E-5	1.0807305738679348E-5	0.0042256565438236245	0.005090241002917973	1.0807305738679348E-5	1.0807305738679348E-5	1.0807305738679348E-5	1.0807305738679348E-5	0.03999783853885227	1.1888036312547283E-4	0.008224359667134983	1.0807305738679348E-5	1.1888036312547283E-4	0.022273857127418133	2.269534205122663E-4	0.020436615151842644	1.0807305738679348E-5	7.673187074462337E-4	1.0807305738679348E-5	0.030055117259267267	0.005738679347238733	1.0807305738679348E-5	1.0807305738679348E-5	1.0807305738679348E-5	1.0807305738679348E-5	0.0031449259699556902	1.0807305738679348E-5	1.0807305738679348E-5	0.08873878742029612	1.0807305738679348E-5	0.0014157570517669945	1.0807305738679348E-5	1.0807305738679348E-5	1.0807305738679348E-5	1.0807305738679348E-5	0.04875175618718254	0.019788176807521884	1.0807305738679348E-5	1.0807305738679348E-5	1.0807305738679348E-5	0.24501242840159948	1.0807305738679348E-5	0.07490543607478656	1.1888036312547283E-4	0.18049281314168378	2.269534205122663E-4	7.673187074462337E-4	1.0807305738679348E-5	0.0022803415108613423
114	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0812794.txt	0.08999866292285065	0.0016178633507153363	1.3370771493515176E-5	1.3370771493515176E-5	1.3370771493515176E-5	9.493247760395774E-4	1.3370771493515176E-5	0.0022864019253910953	1.3370771493515176E-5	0.16447386014173015	1.3370771493515176E-5	0.03009760663190266	0.0021526942104559436	1.3370771493515176E-5	0.09909078753844097	1.3370771493515176E-5	1.3370771493515176E-5	1.3370771493515176E-5	1.3370771493515176E-5	8.156170611044257E-4	0.06258858136114454	1.3370771493515176E-5	0.04320096269554754	1.3370771493515176E-5	1.3370771493515176E-5	4.1449391629897045E-4	1.3370771493515176E-5	0.002821232785131702	1.3370771493515176E-5	0.03825377724294692	0.001216740205909881	1.4707848642866694E-4	1.3370771493515176E-5	1.3370771493515176E-5	1.3370771493515176E-5	0.2877523733119401	0.09494584837545127	0.03598074608904934	1.3370771493515176E-5	1.3370771493515176E-5	1.3370771493515176E-5	0.03731782323840086	1.4707848642866694E-4	1.3370771493515176E-5	0.0025538173552613988	1.3370771493515176E-5	1.3370771493515176E-5	6.819093461692739E-4	1.4707848642866694E-4	1.3370771493515176E-5
115	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0824040.txt	0.36578707277703704	7.719839988771142E-5	7.018036353428311E-6	7.018036353428311E-6	7.018036353428311E-6	7.018036353428311E-6	7.018036353428311E-6	7.018036353428311E-6	1.4737876342199452E-4	0.08281984700680749	0.013762369289072917	0.04330830233700611	0.001691346761176223	7.018036353428311E-6	0.044220647062951784	0.0013404449435048074	0.0057618078461646426	7.018036353428311E-6	7.790020352305424E-4	7.018036353428311E-6	0.0466769597866517	0.005551266755561794	0.09573303389711559	7.018036353428311E-6	7.719839988771142E-5	7.018036353428311E-6	7.018036353428311E-6	7.790020352305424E-4	7.018036353428311E-6	0.08696048845533019	7.018036353428311E-6	7.018036353428311E-6	7.018036353428311E-6	7.018036353428311E-6	7.018036353428311E-6	0.008077759842795986	0.09769808407607551	0.04183451470278616	7.018036353428311E-6	7.719839988771142E-5	0.026815916906449577	0.020218962734226964	7.719839988771142E-5	7.018036353428311E-6	0.0047792827566846795	0.002814232577724753	2.1755912695627764E-4	0.0017615271247105062	7.018036353428311E-6	7.018036353428311E-6
116	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0833110.txt	0.10160394818013573	2.0563438206868188E-5	2.0563438206868188E-5	2.0563438206868188E-5	2.0563438206868188E-5	2.0563438206868188E-5	2.0563438206868188E-5	2.0563438206868188E-5	2.0563438206868188E-5	0.09975323874151759	8.431009664815957E-4	0.014209335800945917	0.008451573103022825	2.0563438206868188E-5	0.04546576187538556	2.0563438206868188E-5	2.0563438206868188E-5	0.005572691754061279	2.0563438206868188E-5	2.0563438206868188E-5	0.0769278223318939	2.0563438206868188E-5	2.0563438206868188E-5	0.07980670368085545	2.0563438206868188E-5	2.0563438206868188E-5	2.0563438206868188E-5	0.15219000616903147	2.0563438206868188E-5	2.0563438206868188E-5	0.21655356775652887	2.0563438206868188E-5	4.3183220234423197E-4	2.0563438206868188E-5	2.0563438206868188E-5	0.004133251079580506	0.12196175200493523	0.011536088834053054	2.0563438206868188E-5	0.004133251079580506	4.3183220234423197E-4	0.012564260744396464	2.0563438206868188E-5	2.0563438206868188E-5	2.0563438206868188E-5	0.036623483446432244	2.0563438206868188E-5	2.0563438206868188E-5	2.0563438206868188E-5	0.006189594900267325
117	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0665312.txt	0.02165876777251185	0.0346129541864139	1.579778830963665E-5	1.579778830963665E-5	1.579778830963665E-5	1.579778830963665E-5	1.579778830963665E-5	1.579778830963665E-5	1.579778830963665E-5	0.17679304897314374	1.579778830963665E-5	0.029557661927330173	0.008388625592417062	1.579778830963665E-5	0.033507109004739334	0.1025434439178515	1.579778830963665E-5	1.579778830963665E-5	1.579778830963665E-5	1.579778830963665E-5	0.02292259083728278	0.07963665086887836	0.03334913112164297	0.0022274881516587677	1.579778830963665E-5	1.579778830963665E-5	0.015339652448657187	0.003807266982622433	1.579778830963665E-5	0.08595576619273303	0.020078988941548182	4.897314375987362E-4	1.579778830963665E-5	0.008862559241706161	1.579778830963665E-5	1.579778830963665E-5	0.08011058451816747	0.13635071090047393	1.579778830963665E-5	3.317535545023697E-4	1.579778830963665E-5	0.0723696682464455	1.579778830963665E-5	0.011232227488151657	0.010758293838862558	0.007282780410742496	1.579778830963665E-5	1.579778830963665E-5	1.579778830963665E-5	0.0014375987361769352
118	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0665553.txt	0.049052876234747245	1.1621150493898897E-5	1.1621150493898897E-5	0.018373038930854155	1.1621150493898897E-5	0.003149331783846601	1.1621150493898897E-5	3.602556653108658E-4	1.1621150493898897E-5	0.1344683323649041	0.0014061592097617665	0.012562463683904707	1.1621150493898897E-5	2.440441603718768E-4	0.16142940151074955	0.005822196397443347	0.0034979662986635678	0.026042998256827425	1.1621150493898897E-5	1.1621150493898897E-5	0.13481696687972108	1.1621150493898897E-5	1.1621150493898897E-5	1.1621150493898897E-5	1.1621150493898897E-5	1.1621150493898897E-5	1.1621150493898897E-5	0.0015223707147007553	1.1621150493898897E-5	0.018373038930854155	0.025229517722254503	0.0046600813480534575	0.0016385822196397443	1.1621150493898897E-5	1.1621150493898897E-5	1.1621150493898897E-5	0.05904706565950029	0.12540383497966298	1.1621150493898897E-5	1.2783265543288787E-4	1.1621150493898897E-5	0.011516560139453805	1.1621150493898897E-5	0.002568274259151656	0.01442184776292853	1.1621150493898897E-5	0.1796746077861708	0.00431144683323649	1.1621150493898897E-5	1.1621150493898897E-5
119	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0668451_A1.txt	0.0899690534628108	0.0064134030519688405	0.28589264752961263	1.0671219720414043E-5	1.0671219720414043E-5	0.0035321737274570486	0.0048127200939067334	1.0671219720414043E-5	0.0016113541777825204	0.12550421513178955	0.02391420339344787	0.015910788603137337	1.0671219720414043E-5	1.0671219720414043E-5	0.10725642940988155	1.0671219720414043E-5	2.2409561412869492E-4	0.0044925835022943126	0.005879842065948138	1.0671219720414043E-5	0.12016860527158253	1.0671219720414043E-5	0.0548607405826486	3.3080781133283535E-4	1.0671219720414043E-5	1.0671219720414043E-5	7.576566001493971E-4	0.009294632376480632	1.0671219720414043E-5	0.048458008750400176	0.0016113541777825204	1.0671219720414043E-5	1.0671219720414043E-5	0.0040657347134777505	1.0671219720414043E-5	0.0048127200939067334	0.038213637818802694	0.0213531106605485	1.0671219720414043E-5	1.0671219720414043E-5	0.0024650517554156443	0.005879842065948138	1.0671219720414043E-5	0.004919432291110874	0.007160388432397823	1.0671219720414043E-5	1.0671219720414043E-5	1.0671219720414043E-5	1.0671219720414043E-5	1.0671219720414043E-5
120	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0668756_A1.txt	0.15409517070581993	1.768972227136034E-5	1.768972227136034E-5	1.768972227136034E-5	1.768972227136034E-5	1.768972227136034E-5	1.768972227136034E-5	1.768972227136034E-5	1.768972227136034E-5	0.05627100654519725	0.0042632230673978425	0.011339111975941977	0.025313992570316645	1.768972227136034E-5	0.05503272598620202	0.0017866619494073942	0.015053953652927648	0.0017866619494073942	1.768972227136034E-5	0.0012559702812665842	0.1533875818149655	1.9458694498496374E-4	0.0750221121528392	1.768972227136034E-5	1.768972227136034E-5	1.768972227136034E-5	1.768972227136034E-5	1.768972227136034E-5	0.00833185918981072	0.029028834247302317	1.768972227136034E-5	1.768972227136034E-5	1.768972227136034E-5	1.768972227136034E-5	1.768972227136034E-5	0.08156730939324253	0.07059968158499912	1.768972227136034E-5	1.768972227136034E-5	1.768972227136034E-5	0.2528038209800106	1.768972227136034E-5	1.768972227136034E-5	1.768972227136034E-5	5.483813904121705E-4	1.768972227136034E-5	1.768972227136034E-5	0.0017866619494073942	1.768972227136034E-5	1.768972227136034E-5
121	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0669183_A1.txt	0.1208573524787758	3.249135310764071E-4	1.152918981238864E-4	5.345351640289277E-4	0.0012682108793627502	0.002001886594696573	3.249135310764071E-4	1.0481081647626035E-5	2.2010271460014676E-4	0.14747929986374592	0.0027355623100303954	0.035226915417671104	0.019714914579184572	0.12630751493554135	0.11362540614191384	1.0481081647626035E-5	0.0044125353736505606	0.012063724976417566	1.0481081647626035E-5	0.006508751703175768	0.11739859553505921	1.0481081647626035E-5	0.06771826852531182	0.002630751493554135	1.0481081647626035E-5	1.0481081647626035E-5	1.0481081647626035E-5	1.0481081647626035E-5	0.0011634000628864898	0.02547950948537889	1.0481081647626035E-5	1.0481081647626035E-5	6.393459805051881E-4	0.002106697411172833	1.152918981238864E-4	0.021496698459280997	0.08480243161094225	1.0481081647626035E-5	1.0481081647626035E-5	7.441567969814484E-4	0.01919086049680327	0.008395346399748453	0.010910805995178702	4.297243475526674E-4	0.006718373336128288	0.0011634000628864898	1.0481081647626035E-5	0.03501729378471859	1.0481081647626035E-5	1.0481081647626035E-5
122	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0669771_A1.txt	0.054303563165201296	7.712478790683326E-6	3.933364183248496E-4	1.6196205460434986E-4	7.712478790683326E-6	8.483726669751658E-5	8.483726669751658E-5	8.483726669751658E-5	7.712478790683326E-6	0.17245873823846983	0.003169828782970847	0.023145148850840663	7.712478790683326E-6	7.712478790683326E-6	0.09309733148233841	0.010728057997840506	7.712478790683326E-6	7.712478790683326E-6	0.012347678543884005	7.712478790683326E-6	0.07088539256517044	7.712478790683326E-6	0.030086379762455654	7.712478790683326E-6	7.712478790683326E-6	7.712478790683326E-6	7.712478790683326E-6	7.712478790683326E-6	7.712478790683326E-6	0.01034243405830634	0.3378914082986272	5.47585994138516E-4	5.47585994138516E-4	7.712478790683326E-6	7.712478790683326E-6	7.712478790683326E-6	0.11322690112602189	0.027078513034089157	7.712478790683326E-6	7.712478790683326E-6	0.0016273330248341817	0.03479099182477249	7.712478790683326E-6	9.332099336726824E-4	7.712478790683326E-6	0.0010103347215795156	8.483726669751658E-5	1.6196205460434986E-4	7.712478790683326E-6	5.47585994138516E-4
123	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0669831_A1.txt	0.0375481576607725	1.0866343969179098E-4	9.878494517435543E-6	0.11005630741874937	9.878494517435543E-6	3.062333300405018E-4	9.878494517435543E-6	8.989430010866344E-4	9.878494517435543E-6	0.11321742566432874	9.878494517435543E-6	0.1632026079225526	9.878494517435543E-6	9.878494517435543E-6	0.030929566334090688	9.878494517435543E-6	7.013731107379235E-4	8.00158055912279E-4	9.878494517435543E-6	0.26821100464289244	0.06747999604860219	9.878494517435543E-6	0.006628469821199249	9.878494517435543E-6	9.878494517435543E-6	9.878494517435543E-6	1.0866343969179098E-4	0.0033685666304455204	9.878494517435543E-6	0.02954657710164971	2.074483848661464E-4	9.977279462609898E-4	9.878494517435543E-6	0.011073792354045243	0.006134545095327472	9.878494517435543E-6	0.03369554479897264	0.009592018176429911	9.878494517435543E-6	0.0015904376173071226	2.074483848661464E-4	0.0017880075076558335	9.878494517435543E-6	9.878494517435543E-6	0.09721426454608317	9.878494517435543E-6	4.0501827521485724E-4	0.0035661365207942312	2.074483848661464E-4	9.878494517435543E-6
124	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0672112_A1.txt	0.07483383685800604	0.002829808660624371	0.010181268882175225	2.1148036253776435E-4	1.0070493454179255E-5	1.0070493454179255E-5	1.0070493454179255E-5	1.0070493454179255E-5	2.1148036253776435E-4	0.09829808660624371	0.2089728096676737	0.005045317220543807	0.0038368580060422963	1.0070493454179255E-5	0.08601208459214502	1.1077542799597182E-4	0.016928499496475326	0.010986908358509566	0.0038368580060422963	0.0027291037260825783	0.06627391742195368	2.1148036253776435E-4	1.1077542799597182E-4	0.0031319234642497485	1.1077542799597182E-4	1.0070493454179255E-5	0.02065458207452165	0.003031218529707956	1.0070493454179255E-5	0.11743202416918429	0.03908358509566969	5.13595166163142E-4	7.150050352467271E-4	1.0070493454179255E-5	1.0070493454179255E-5	0.0024269889224572006	0.03767371601208459	0.0741289023162135	1.0070493454179255E-5	0.0016213494461228602	1.1077542799597182E-4	0.08057401812688822	0.0031319234642497485	0.0024269889224572006	0.019647532729103724	6.143001007049345E-4	1.0070493454179255E-5	1.0070493454179255E-5	1.0070493454179255E-5	0.0012185297079556898
125	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0673859_A1.txt	0.11325178389398573	3.2882838446614715E-6	3.2882838446614715E-6	8.911249219032588E-4	3.617112229127619E-5	3.2882838446614715E-6	3.617112229127619E-5	3.2882838446614715E-6	3.2882838446614715E-6	0.051267633422116994	3.2882838446614715E-6	8.911249219032588E-4	3.2882838446614715E-6	3.2882838446614715E-6	0.04248791555687086	3.2882838446614715E-6	0.01512939396928743	3.617112229127619E-5	0.466906711387327	3.2882838446614715E-6	0.0713919305514452	4.3076518365065274E-4	0.003686166189865509	3.2882838446614715E-6	3.2882838446614715E-6	9.897734372431028E-4	3.2882838446614715E-6	6.90539607378909E-5	3.2882838446614715E-6	0.05189240735260267	3.2882838446614715E-6	3.2882838446614715E-6	2.3346815297096445E-4	3.2882838446614715E-6	3.6499950675742326E-4	2.0058531452434974E-4	0.05097168787609746	0.03285324389201276	3.2882838446614715E-6	3.2882838446614715E-6	3.2882838446614715E-6	0.02246226694288251	3.2882838446614715E-6	0.07231265002795041	7.267107296701852E-4	3.2882838446614715E-6	3.6499950675742326E-4	3.2882838446614715E-6	3.2882838446614715E-6	3.617112229127619E-5
126	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0674294_A1.txt	0.031115642295368482	0.00373434314011069	6.408389163996504E-5	6.408389163996504E-5	6.408389163996504E-5	0.11850276725895717	5.825808330905913E-6	5.825808330905913E-6	5.825808330905913E-6	0.10224876201572967	5.825808330905913E-6	0.06502184678124089	6.408389163996504E-5	5.825808330905913E-6	0.053719778619283426	0.002161374890766094	0.00915234488785319	5.825808330905913E-6	1.806000582580833E-4	5.825808330905913E-6	0.029018351296242355	6.408389163996504E-5	5.825808330905913E-6	5.825808330905913E-6	5.825808330905913E-6	0.0014622778910573842	0.001811826390911739	2.9711622487620153E-4	5.825808330905913E-6	0.02878531896300612	0.007288086221963297	5.825808330905913E-6	5.825808330905913E-6	1.806000582580833E-4	0.0012292455578211477	5.825808330905913E-6	0.07515875327701718	0.3553218759102826	5.825808330905913E-6	6.408389163996504E-5	5.825808330905913E-6	0.04352461404019808	5.825808330905913E-6	0.03997087095834547	0.0033265365569472767	5.825808330905913E-6	0.026221963297407516	5.825808330905913E-6	5.825808330905913E-6	6.408389163996504E-5
127	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0674372_A1.txt	0.02579549742170796	1.2577034335303736E-5	0.3681423720286756	7.671990944535278E-4	1.2577034335303736E-5	7.671990944535278E-4	1.2577034335303736E-5	1.2577034335303736E-5	3.898880643944158E-4	0.14741541944409506	0.00592378317192806	0.1205005659665451	0.010325745189284367	1.2577034335303736E-5	0.06453276317444347	1.2577034335303736E-5	1.2577034335303736E-5	1.2577034335303736E-5	0.0010187397811596026	0.0020249025279839017	0.07874481197333669	1.2577034335303736E-5	0.004414539051691611	1.2577034335303736E-5	1.2577034335303736E-5	1.2577034335303736E-5	1.2577034335303736E-5	3.898880643944158E-4	1.2577034335303736E-5	0.07006665828197711	2.641177210413785E-4	1.2577034335303736E-5	1.2577034335303736E-5	1.2577034335303736E-5	1.2577034335303736E-5	0.00818764935228273	0.06239466733744183	0.025166645704942772	1.2577034335303736E-5	1.2577034335303736E-5	6.414287511004905E-4	1.2577034335303736E-5	0.0016475914979247892	1.2577034335303736E-5	1.2577034335303736E-5	1.383473776883411E-4	1.2577034335303736E-5	1.2577034335303736E-5	1.2577034335303736E-5	1.2577034335303736E-5
128	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0674722_A1.txt	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	5.289617486338798E-4	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	3.1038251366120217E-4	4.3715846994535526E-6	4.3715846994535526E-6	5.289617486338798E-4	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	0.9979497267759562	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	3.540983606557377E-4	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	1.355191256830601E-4	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6	4.3715846994535526E-6
